device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
asus_zenfone_max_pro_m1,tflite,cpu,edge,LE,0.741,0.923,52.27730178833008,0.0,80.00390625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
asus_zenfone_max_pro_m1,tflite,cpu,edge,MN,0.729,0.906,41.40077972412109,0.0,51.62109375,0.6452321663981251,0.7919456113429907,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8038180242522113,,0.8170495966678855,
asus_zenfone_max_pro_m1,tflite,cpu,edge,MV2,0.713,0.906,107.8396224975586,0.0,34.4296875,0.43035008056247254,2.062838341087293,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9663096411628213,,1.00425728485505,
asus_zenfone_max_pro_m1,tflite,cpu,edge,MV3,0.674,0.868,45.66461944580078,0.0,26.328125,0.3290854938723695,0.8735075813724293,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3838329697744949,,0.4219884727046004,
asus_zenfone_max_pro_m1,tflite,cpu,edge,MX,0.663,0.875,72.0033187866211,0.0,44.2578125,0.553195644743909,1.3773342602524004,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2047735781225946,,1.3465116461370175,
asus_zenfone_max_pro_m1,tflite,cpu,edge,R18,0.695,0.879,199.7709197998047,0.0,74.95703125,0.9369171427176407,3.821370135143428,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.769701770681444,,2.9530201612589213,
asus_zenfone_max_pro_m1,tflite,cpu,edge,R50,0.756,0.921,300.1376647949219,0.0,232.8828125,2.910893022801621,5.741261590167263,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.074152383914636,,5.953633487408393,
asus_zenfone_max_pro_m1,tflite,cpu,edge,SN,0.595,0.804,66.80261993408203,0.0,22.49609375,0.28118744201943263,1.2778513360265746,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7443002287101125,,0.9269352428137704,
cpu_gp_v3,tflite,,cpu,DN,0.733,0.909,273.24116230010986,0.0,2646.09765625,0.9836337182287068,12.397975962526639,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.836786651353261,,4.889575591613597,
cpu_gp_v3,tflite,,cpu,EN,0.771,0.929,124.59981441497804,0.0,2674.5859375,0.9942236652571906,5.653560726533174,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.929850389122653,,1.8547589342929778,
cpu_gp_v3,tflite,,cpu,IN,0.769,0.931,450.4626989364624,0.0,4097.8984375,1.5233115329213327,20.439181514295914,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.353391444857863,,8.049236749856536,
cpu_gp_v3,tflite,,cpu,LE,0.741,0.923,22.039175033569336,0.0,2690.125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_gp_v3,tflite,,cpu,MN,0.729,0.906,22.926807403564453,0.0,2674.046875,0.9940232795873798,1.0402752085158862,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0167219966111334,,1.033458161164403,
cpu_gp_v3,tflite,,cpu,MV2,0.713,0.906,72.7759599685669,0.0,2671.08203125,0.9929211584034199,3.3021181535931805,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4936760226691448,,1.552333706588831,
cpu_gp_v3,tflite,,cpu,MV3,0.674,0.868,25.822877883911133,0.0,2670.49609375,0.9927033478927559,1.1716807840846395,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6116365101528769,,0.6724371721413676,
cpu_gp_v3,tflite,,cpu,MX,0.663,0.875,29.358386993408203,0.0,2090.7734375,0.7772030807118628,1.332100087625353,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3344117485973637,,1.4914013660794065,
cpu_gp_v3,tflite,,cpu,R18,0.695,0.879,144.81806755065918,0.0,2720.9296875,1.011451024580642,6.57093867307089,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.403953896844673,,3.6292515648372707,
cpu_gp_v3,tflite,,cpu,R50,0.756,0.921,228.21664810180664,0.0,2293.13671875,0.8524275707448539,10.355044948560673,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.909956543697917,,4.812536771005498,
cpu_gp_v3,tflite,,cpu,SN,0.595,0.804,35.03572940826416,0.0,2774.8828125,1.0315070164025835,1.5897023983383636,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.234578587464998,,1.537517198842964,
cpu_gp_v3,torch,,cpu,CN,0.822,0.966,90.0717070326209,0.0,2112.875,1.0248260208073998,6.463618015089432,14.62295081967213,,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.592547060726977,,4.139996802918114,
cpu_gp_v3,torch,,cpu,DE,0.741,0.916,27.01240498572588,0.0,2053.63671875,0.9960931653129163,1.9384318699921605,8.524590163934427,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.54375142640865,,2.54375142640865,
cpu_gp_v3,torch,,cpu,DN,0.733,0.909,65.6684460118413,0.0,2058.1484375,0.9982815232486979,4.712420410899305,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.52096103704377,,3.5593889883348346,
cpu_gp_v3,torch,,cpu,EN,0.771,0.929,20.764589309692383,0.0,2059.67578125,0.9990223439871313,1.4900836007188498,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.239320218215982,,1.1910976416317023,
cpu_gp_v3,torch,,cpu,IN,0.769,0.931,117.64211859554052,0.0,2989.57421875,1.4500590193503893,8.442092885083598,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.119613932199004,,5.896793138828949,
cpu_gp_v3,torch,,cpu,LE,0.741,0.923,13.935184106230736,0.0,2061.69140625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_gp_v3,torch,,cpu,MN,0.729,0.906,14.531652443110945,0.0,2062.0625,1.0001799948085708,1.0428030467579912,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0196413434789173,,1.0364255631246608,
cpu_gp_v3,torch,,cpu,MV2,0.713,0.906,14.80556558817625,0.0,2062.28125,1.0002860970115177,1.0624592739723007,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.026044333536266,,1.0663377996498922,
cpu_gp_v3,torch,,cpu,MV3,0.674,0.868,7.254649884998798,0.0,2062.25390625,1.0002728342361493,0.520599500494226,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.46790520620646314,,0.5144180382774319,
cpu_gp_v3,torch,,cpu,MX,0.663,0.875,17.423062585294247,0.0,1490.3046875,0.7228553618558791,1.2502929600696127,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2753237997002604,,1.425361893782644,
cpu_gp_v3,torch,,cpu,R18,0.695,0.879,33.24556443840265,0.0,2065.84765625,1.0020159418559929,2.3857283969099345,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.420795604872907,,2.5810209254832004,
cpu_gp_v3,torch,,cpu,R50,0.8,0.961,73.62949475646019,0.0,2064.30078125,1.001265647706582,5.283711660726375,13.40983606557377,,0.9262499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.139716796657916,,3.834412682904394,
cpu_gp_v3,torch,,cpu,SN,0.595,0.804,15.650875866413116,0.0,2064.4375,1.0013319615834237,1.1231194182368396,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.088739734705441,,1.355892678011314,
cpu_gp_v5,onnx,,cpu,CN,0.822,0.966,1420.317004,0.0,1881.0546875,1.6372624685926445,18.540556675409785,14.62295081967213,,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.628257859182603,,6.876568216124464,
cpu_gp_v5,onnx,,cpu,DE,0.741,0.916,385.4436055,0.0,1151.62109375,1.0023663891146102,5.031509862108953,8.524590163934427,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.50320950766831,,3.50320950766831,
cpu_gp_v5,onnx,,cpu,DN,0.733,0.909,763.1267895000001,0.0,1148.5,0.9996498016109125,9.961716610729434,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.520879044659663,,4.570220152923343,
cpu_gp_v5,onnx,,cpu,EN,0.771,0.929,157.946686,0.0,1148.546875,0.9996906014232334,2.061806959452661,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3813152058920866,,1.3275675325110714,
cpu_gp_v5,onnx,,cpu,IN,0.769,0.931,1284.9788605,0.0,2413.48828125,2.1006905368235307,16.773877467289505,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.705170293910681,,8.388207006226027,
cpu_gp_v5,onnx,,cpu,LE,0.741,0.923,76.6059525,0.0,1148.90234375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_gp_v5,onnx,,cpu,MN,0.729,0.906,70.43904599999999,0.0,1148.67578125,0.9998028009071158,0.919498337939209,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.977632695243871,,0.9937254145071445,
cpu_gp_v5,onnx,,cpu,MV2,0.713,0.906,67.0321055,0.0,1148.75,0.9998674006099572,0.8750247639046065,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9616304405303243,,0.999394328797995,
cpu_gp_v5,onnx,,cpu,MV3,0.674,0.868,1.5966375,0.0,1148.5625,0.9997042013606737,0.020842211967797147,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.16003767948790054,,0.17594646958536245,
cpu_gp_v5,onnx,,cpu,MX,0.663,0.875,93.3262915,0.0,1852.5234375,1.612428982826679,1.2182642269215307,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.6519875225106873,,1.8463389957472387,
cpu_gp_v5,onnx,,cpu,R18,0.695,0.879,419.173794,0.0,1250.53125,1.0884573930959918,5.4718175327171865,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.2817633346971435,,3.498973569799401,
cpu_gp_v5,onnx,,cpu,R50,0.756,0.921,996.301816,0.0,1149.2734375,1.0003229985142068,13.005540476766477,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.587669482919192,,5.476803024924763,
cpu_gp_v5,onnx,,cpu,SN,0.595,0.804,69.11326500000001,0.0,1148.76953125,0.9998844005317575,0.9021918368549756,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0115925688784972,,1.2598152832587672,
cpu_gp_v5,tflite,,cpu,DN,0.733,0.909,171.61977291107178,0.0,2645.5390625,0.9308006508999351,18.86458756469894,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.461729614624088,,5.521339214783696,
cpu_gp_v5,tflite,,cpu,EN,0.771,0.929,95.52061557769775,0.0,2638.515625,0.9283295400820222,10.49970516936382,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.3185404691867286,,2.228324886728101,
cpu_gp_v5,tflite,,cpu,IN,0.769,0.931,286.74817085266113,0.0,4250.18359375,1.49537525700652,31.519596409618025,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.591555315237496,,9.242317930547443,
cpu_gp_v5,tflite,,cpu,LE,0.741,0.923,9.097456932067873,0.0,2842.21875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_gp_v5,tflite,,cpu,MN,0.729,0.906,9.54759120941162,0.0,2827.44140625,0.9948007718441798,1.04947913254275,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0199775006300562,,1.036767253726847,
cpu_gp_v5,tflite,,cpu,MV2,0.713,0.906,60.001492500305176,0.0,2823.9296875,0.9935652164352233,6.595413745659436,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.8814821083707975,,1.955369203790689,
cpu_gp_v5,tflite,,cpu,MV3,0.674,0.868,24.852871894836422,0.0,2822.4296875,0.9930374597310639,2.7318482604992456,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8111313837160544,,0.8917631384771457,
cpu_gp_v5,tflite,,cpu,MX,0.663,0.875,14.486432075500488,0.0,2241.5859375,0.7886746709766798,1.592360610627006,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4231341492606746,,1.5905616962325186,
cpu_gp_v5,tflite,,cpu,R18,0.695,0.879,95.70038318634032,0.0,2855.5390625,1.0046865894822488,10.519465373779726,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.973144281855501,,4.236114982525074,
cpu_gp_v5,tflite,,cpu,R50,0.756,0.921,66.55800342559814,0.0,2333.98046875,0.8211825598399138,7.316110856319201,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.318979617278981,,4.233285577253604,
cpu_gp_v5,tflite,,cpu,SN,0.595,0.804,23.80502223968506,0.0,2815.578125,0.9906268210355026,2.6166677586319853,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.438165799821799,,1.7910602649881564,
cpu_gp_v5,torch,,cpu,CN,0.822,0.966,57.95091018080712,0.0,2095.2109375,1.0246704619264126,6.158494114107338,14.62295081967213,,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.518884651168019,,4.073593097950733,
cpu_gp_v5,torch,,cpu,DE,0.741,0.916,17.346298322081566,0.0,2036.1796875,0.9958010163145226,1.8434063552201048,8.524590163934427,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.5012420315356034,,2.5012420315356034,
cpu_gp_v5,torch,,cpu,DN,0.733,0.909,43.59988681972027,0.0,2039.99609375,0.9976674435486952,4.633398259272235,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.5004510526040433,,3.5386551568616595,
cpu_gp_v5,torch,,cpu,EN,0.771,0.929,14.392120763659475,0.0,2041.76953125,0.998534749551064,1.5294633118958967,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.249939535181089,,1.201303755602058,
cpu_gp_v5,torch,,cpu,IN,0.769,0.931,76.66562311351299,0.0,2962.9296875,1.4490314446185,8.147323091662361,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.046114107784409,,5.825969510881985,
cpu_gp_v5,torch,,cpu,LE,0.741,0.923,9.409915655851364,0.0,2044.765625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_gp_v5,torch,,cpu,MN,0.729,0.906,11.79998368024826,0.0,2045.11328125,1.0001700225423147,1.2539946277744458,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0842858444127887,,1.1021341710697894,
cpu_gp_v5,torch,,cpu,MV2,0.713,0.906,10.475138202309608,0.0,2045.1953125,1.0002101402208383,1.1132021354299662,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0420991607332515,,1.083023110944375,
cpu_gp_v5,torch,,cpu,MV3,0.674,0.868,4.273407161235809,0.0,2045.74609375,1.0004795017766401,0.45413873168761915,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.44711171543705125,,0.49155753878168384,
cpu_gp_v5,torch,,cpu,MX,0.663,0.875,12.00665533542633,0.0,1472.359375,0.7200626599931227,1.275957806057511,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2823353111896152,,1.4331982889766288,
cpu_gp_v5,torch,,cpu,R18,0.695,0.879,20.730284973979,0.0,2046.98046875,1.0010831773201392,2.2030255883418355,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.356619571523525,,2.5125972697826366,
cpu_gp_v5,torch,,cpu,R50,0.8,0.961,46.526167541742325,0.0,2047.55859375,1.0013659114354487,4.944376681294798,13.40983606557377,,0.9262499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.049262582846267,,3.7506294673613545,
cpu_gp_v5,torch,,cpu,SN,0.595,0.804,10.534761473536491,0.0,2047.8828125,1.0015244717838994,1.1195383528210123,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0876510469274068,,1.3545368500390058,
cpu_mem_v3,tflite,,cpu,DN,0.733,0.909,169.10958290100098,0.0,2683.71875,0.9976258481965885,20.68886360984716,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.764084098695321,,5.826993611368668,
cpu_mem_v3,tflite,,cpu,EN,0.771,0.929,86.01093292236328,0.0,2674.02734375,0.9940232361939806,10.52257612880644,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.3737107333034655,,2.281348447960918,
cpu_mem_v3,tflite,,cpu,IN,0.769,0.931,286.9809865951538,0.0,4098.05859375,1.5233821280822226,35.109249212460625,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",10.004350280755855,,9.640082650247189,
cpu_mem_v3,tflite,,cpu,LE,0.741,0.923,8.173942565917969,0.0,2690.10546875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_mem_v3,tflite,,cpu,MN,0.729,0.906,8.426189422607422,0.0,2675.59765625,0.9946069726006909,1.0308598763271497,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0138436763855279,,1.0305324611819975,
cpu_mem_v3,tflite,,cpu,MV2,0.713,0.906,49.04627799987793,0.0,2672.08984375,0.9933030042095817,6.000320849375802,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.8229413338778606,,1.8945294928520264,
cpu_mem_v3,tflite,,cpu,MV3,0.674,0.868,17.93062686920166,0.0,2670.59765625,0.9927483094151455,2.1936325982965816,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7538497922733861,,0.8287873828999689,
cpu_mem_v3,tflite,,cpu,MX,0.663,0.875,12.308239936828612,0.0,2100.4609375,0.7808098834414892,1.5057898728269745,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3922031910555976,,1.555991801768021,
cpu_mem_v3,tflite,,cpu,R18,0.695,0.879,91.26567840576172,0.0,2714.37890625,1.0090232289335774,11.165441605413603,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.058684268208652,,4.327316608262751,
cpu_mem_v3,tflite,,cpu,R50,0.756,0.921,67.85881519317627,0.0,2314.83984375,0.8605015196023622,8.301846342317116,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.575619832199617,,4.484833724417879,
cpu_mem_v3,tflite,,cpu,SN,0.595,0.804,21.50928974151612,0.0,2748.921875,1.0218639778005916,2.6314461556411164,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.455856582075434,,1.8130919786855404,
cpu_mem_v3,torch,,cpu,CN,0.822,0.966,52.32309456914663,0.0,2115.3515625,1.0242903186756651,5.644205409854051,14.62295081967213,,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.388879252602558,,3.9563984503388023,
cpu_mem_v3,torch,,cpu,DE,0.741,0.916,16.29788801074028,0.0,2056.51171875,0.9957990345912902,1.7580884394719785,8.524590163934427,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.46204116065492,,2.46204116065492,
cpu_mem_v3,torch,,cpu,DN,0.733,0.909,42.64597687870264,0.0,2060.81640625,0.9978834397603124,4.600313788573571,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.4923515606585176,,3.5304672666411485,
cpu_mem_v3,torch,,cpu,EN,0.771,0.929,13.531775679439306,0.0,2061.87890625,0.9983979208909602,1.4597019179339503,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2305828873175875,,1.182700284698226,
cpu_mem_v3,torch,,cpu,IN,0.769,0.931,76.0297616943717,0.0,2991.69140625,1.448629437399752,8.201494880968504,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.058924364388634,,5.838313334215836,
cpu_mem_v3,torch,,cpu,LE,0.741,0.923,9.270232170820236,0.0,2065.1875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_mem_v3,torch,,cpu,MN,0.729,0.906,10.602431371808052,0.0,2078.4296875,1.006412099385649,1.1437072099640782,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0537013122752905,,1.0710461898436079,
cpu_mem_v3,torch,,cpu,MV2,0.713,0.906,9.834856260567904,0.0,2066.30078125,1.0005390703023334,1.060907222100103,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0256309176419371,,1.0659081486292785,
cpu_mem_v3,torch,,cpu,MV3,0.674,0.868,4.345671273767948,0.0,2066.39453125,1.000584465696214,0.4687769619672255,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4518807169020625,,0.4968006101252645,
cpu_mem_v3,torch,,cpu,MX,0.663,0.875,10.583252646028996,0.0,1501.71484375,0.7271566595042823,1.1416383593219739,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2397046963221796,,1.3855523076542007,
cpu_mem_v3,torch,,cpu,R18,0.695,0.879,20.89799428358674,0.0,2068.234375,1.0014753503011227,2.2543118552485697,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.375076840921768,,2.532276171400044,
cpu_mem_v3,torch,,cpu,R50,0.8,0.961,46.12710140645504,0.0,2068.14453125,1.0014318463819871,4.975830222639794,13.40983606557377,,0.9262499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.057919931169636,,3.7586483362458747,
cpu_mem_v3,torch,,cpu,SN,0.595,0.804,10.22091507911682,0.0,2068.609375,1.0016569318766455,1.1025522220780006,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0821699203289683,,1.3477107747290178,
cpu_mem_v5,onnx,,cpu,CN,0.822,0.966,795.324878,0.0,1722.98046875,1.4995121553215864,19.32457365232566,14.62295081967213,,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.511009483829431,,6.770873512795145,
cpu_mem_v5,onnx,,cpu,DE,0.741,0.916,217.955692,0.0,1188.9609375,1.0347542588670444,5.295824309669849,8.524590163934427,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.6014835325012835,,3.6014835325012835,
cpu_mem_v5,onnx,,cpu,DN,0.733,0.909,418.937762,0.0,1185.9765625,1.0321569534014843,10.179228465564835,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.602379220926934,,4.652609826339506,
cpu_mem_v5,onnx,,cpu,EN,0.771,0.929,92.6872575,0.0,1148.87109375,0.9998640154206513,2.252088151316227,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4226466012594496,,1.367290702377759,
cpu_mem_v5,onnx,,cpu,IN,0.769,0.931,794.9316435000001,0.0,2488.08203125,2.1653810457894074,19.31501895427951,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.216978607650635,,8.881379906721873,
cpu_mem_v5,onnx,,cpu,LE,0.741,0.923,41.156141000000005,0.0,1149.02734375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_mem_v5,onnx,,cpu,MN,0.729,0.906,49.101959,0.0,1220.5625,1.0622571400403193,1.1930651855819037,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0880576215906077,,1.105968035114733,
cpu_mem_v5,onnx,,cpu,MV2,0.713,0.906,49.669963,0.0,1148.65234375,0.9996736370095631,1.2068663823461971,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0703515145270506,,1.1123849540877202,
cpu_mem_v5,onnx,,cpu,MV3,0.674,0.868,1.3839005,0.0,1096.16015625,0.9539896175773668,0.033625613732832724,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.18479423835559705,,0.2031639920200258,
cpu_mem_v5,onnx,,cpu,MX,0.663,0.875,47.540671,0.0,1747.82421875,1.5211337034380301,1.1551294617248007,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5917153951085186,,1.7789760298271677,
cpu_mem_v5,onnx,,cpu,R18,0.695,0.879,244.1311575,0.0,1176.26171875,1.0237021121804788,5.931828193027135,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.3030384777134727,,3.521656851777962,
cpu_mem_v5,onnx,,cpu,R50,0.756,0.921,598.351991,0.0,1211.171875,1.0540844668214624,14.538583464372909,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.901199886803945,,5.784112587462596,
cpu_mem_v5,onnx,,cpu,SN,0.595,0.804,51.044064500000005,0.0,1169.02734375,1.0174060261566338,1.2402539028136772,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1313345170548312,,1.408939289306941,
cpu_mem_v5,tflite,,cpu,DN,0.733,0.909,135.5135440826416,0.0,2651.18359375,0.9866518386067439,20.588437715072264,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.733563668789509,,5.796140079908631,
cpu_mem_v5,tflite,,cpu,EN,0.771,0.929,69.63849067687988,0.0,2647.90234375,0.9854307042601598,10.580106494729598,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.371156936259457,,2.278894020451696,
