device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
samsung_galaxy_xcover_pro,tflite,cpu,edge,IN,0.769,0.931,527.388427734375,0.0,158.69140625,6.648936170212766,9.293915340571898,16.314285714285717,,0.7737321196358907,"(1.0, 1.0, 1.0, 1.0, 1.0)",10.02704536755764,,7.758247065925612,
samsung_galaxy_xcover_pro,tflite,cpu,edge,LE,0.741,0.923,80.8350601196289,0.0,80.90625,3.3898527004909984,1.4245178047028713,0.8714285714285714,,0.8029689608636977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.614458309591485,,1.2963599112104367,
samsung_galaxy_xcover_pro,tflite,cpu,edge,MN,0.729,0.906,40.64599990844727,0.0,52.71484375,2.2086743044189854,0.7162851177922799,0.8857142857142858,,0.8161865569272977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1190180332831998,,0.9133274757249711,
samsung_galaxy_xcover_pro,tflite,cpu,edge,MV2,0.713,0.906,99.79785919189452,0.0,35.79296875,1.499672667757774,1.7586901906139942,0.8857142857142858,,0.8345021037868162,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3268642379724485,,1.107270998027499,
samsung_galaxy_xcover_pro,tflite,cpu,edge,MV3,0.674,0.868,37.62887954711914,0.0,27.671875,1.1594108019639935,0.6631158411531223,0.17142857142857143,,0.8827893175074183,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.508904920965305,,0.4492558278551283,
samsung_galaxy_xcover_pro,tflite,cpu,edge,MX,0.663,0.875,160.9985809326172,0.0,45.51171875,1.906873977086743,2.8372013917104546,2.0,,0.8974358974358974,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.211807793294759,,1.9849557119311938,
samsung_galaxy_xcover_pro,tflite,cpu,edge,R18,0.695,0.879,190.38021850585932,0.0,76.3359375,3.198363338788871,3.354980011438936,5.171428571428572,,0.8561151079136691,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.8142523465846487,,3.265439059306282,
samsung_galaxy_xcover_pro,tflite,cpu,edge,R50,0.756,0.921,327.0272521972656,0.0,234.20703125,9.812929623567921,5.763045672120912,11.685714285714287,,0.787037037037037,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.710344588604542,,6.855363796586907,
samsung_galaxy_xcover_pro,tflite,cpu,edge,SN,0.595,0.804,56.74555969238281,0.0,23.8671875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,DN,0.733,0.909,95.8971176147461,0.0,76.83203125,2.5405579953500386,6.3463828891293925,8.085714285714287,,0.8117326057298772,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.070583337571412,,4.11595782517734,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,EN,0.771,0.929,38.14632034301758,0.0,49.12890625,1.6245156290364247,2.524488334266148,1.1142857142857143,,0.7717250324254215,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.6594516690466687,,1.2806403931034602,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,IN,0.769,0.931,128.36277770996094,0.0,157.63671875,5.2124773960217,8.494930362060735,16.314285714285717,,0.7737321196358907,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.972718106892948,,6.942480199741618,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,LE,0.741,0.923,33.23268127441406,0.0,90.24609375,2.98411263239473,2.1993082278773413,0.8714285714285714,,0.8029689608636977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7883164372357547,,1.4359625913026641,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MN,0.729,0.906,8.739903450012207,0.0,60.9140625,2.0142082149315423,0.5783987578295189,0.8857142857142858,,0.8161865569272977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0105127278010855,,0.8247669040351795,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MV2,0.713,0.906,24.923540115356445,0.0,35.203125,1.1640402996641694,1.6494169215812353,0.8857142857142858,,0.8345021037868162,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.19361436570186,,0.9960736992883684,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MV3,0.674,0.868,10.331133842468262,0.0,35.96484375,1.1892275897700852,0.683704919125371,0.17142857142857143,,0.8827893175074183,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5184883018382664,,0.4577159341153835,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MX,0.663,0.875,24.43362045288086,0.0,57.6640625,1.9067424438129683,1.6169944897050867,2.0,,0.8974358974358974,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.833764340707931,,1.6456859467891687,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,R18,0.695,0.879,50.80126190185547,0.0,76.93359375,2.5439163006974943,3.361980707025342,5.171428571428572,,0.8561151079136691,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.5364662831592546,,3.0276222136399373,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,SN,0.595,0.804,15.110515594482422,0.0,30.2421875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip4,tflite,cpu,edge,DN,0.733,0.909,588.7042846679688,0.0,80.390625,2.784090909090909,4.977409425997183,8.085714285714287,,0.8117326057298772,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.820976965405242,,3.913344194292113,
samsung_galaxy_z_flip4,tflite,cpu,edge,EN,0.771,0.929,239.7317352294922,0.0,51.078125,1.768939393939394,2.0268970852062482,1.1142857142857143,,0.7717250324254215,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5867691129182968,,1.22454944511853,
samsung_galaxy_z_flip4,tflite,cpu,edge,IN,0.769,0.931,535.7398071289062,0.0,162.0703125,5.612824675324675,4.529602442743049,16.314285714285717,,0.7737321196358907,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.457670805084527,,5.770239439564751,
samsung_galaxy_z_flip4,tflite,cpu,edge,LE,0.741,0.923,222.99757385253903,0.0,87.859375,3.0427489177489178,1.8854121754764304,0.8714285714285714,,0.8029689608636977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7098896084703823,,1.3729882821050978,
samsung_galaxy_z_flip4,tflite,cpu,edge,MN,0.729,0.906,32.65565872192383,0.0,59.26953125,2.0526244588744587,0.2760988628209564,0.8857142857142858,,0.8161865569272977,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7947354562072768,,0.6486523956698624,
samsung_galaxy_z_flip4,tflite,cpu,edge,MV2,0.713,0.906,236.68539428710932,0.0,39.75,1.3766233766233766,2.0011407139408863,0.8857142857142858,,0.8345021037868162,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.346259577134238,,1.1234564493616712,
samsung_galaxy_z_flip4,tflite,cpu,edge,MV3,0.674,0.868,157.8525848388672,0.0,33.4140625,1.1571969696969697,1.334620732611337,0.17142857142857143,,0.8827893175074183,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6421198865339792,,0.5668565763912724,
samsung_galaxy_z_flip4,tflite,cpu,edge,MX,0.663,0.875,434.206787109375,0.0,56.0625,1.9415584415584415,3.6711554702019766,2.0,,0.8974358974358974,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.424717126426971,,2.1760281903831786,
samsung_galaxy_z_flip4,tflite,cpu,edge,R18,0.695,0.879,134.12879943847656,0.0,80.85546875,2.800189393939394,1.1340395645316146,5.171428571428572,,0.8561151079136691,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.541803935573497,,2.1760767505988934,
samsung_galaxy_z_flip4,tflite,cpu,edge,R50,0.756,0.921,130.1123046875,0.0,241.19140625,8.352949134199134,1.1000806833859569,11.685714285714287,,0.787037037037037,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.753059085758368,,3.740833539717234,
samsung_galaxy_z_flip4,tflite,cpu,edge,SN,0.595,0.804,118.27523803710938,0.0,28.875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip5,tflite,cpu,edge,DN,0.733,0.909,62.92184066772461,0.0,78.05859375,2.583451842275372,6.765486002431863,8.085714285714287,,0.8117326057298772,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.208818847491735,,4.228168095849362,
samsung_galaxy_z_flip5,tflite,cpu,edge,EN,0.771,0.929,26.45219993591309,0.0,50.8125,1.6817065287653523,2.844195060106475,1.1142857142857143,,0.7717250324254215,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7467686287186537,,1.348025076637612,
samsung_galaxy_z_flip5,tflite,cpu,edge,IN,0.769,0.931,85.66300201416016,0.0,163.46484375,5.410084033613446,9.21066254424389,16.314285714285717,,0.7737321196358907,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.332993900371775,,7.221237153083493,
samsung_galaxy_z_flip5,tflite,cpu,edge,LE,0.741,0.923,27.61540031433105,0.0,87.84375,2.9073044602456366,2.9692647623703956,0.8714285714285714,,0.8029689608636977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.9594028916378683,,1.5733397038117836,
samsung_galaxy_z_flip5,tflite,cpu,edge,MN,0.729,0.906,6.077853679656982,0.0,59.6328125,1.9736263736263737,0.6535033552449838,0.8857142857142858,,0.8161865569272977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0453670421223633,,0.8532145268351251,
samsung_galaxy_z_flip5,tflite,cpu,edge,MV2,0.713,0.906,15.578722953796388,0.0,38.91015625,1.2877828054298643,1.6750564026925636,0.8857142857142858,,0.8345021037868162,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2408574778560117,,1.0354981757704445,
samsung_galaxy_z_flip5,tflite,cpu,edge,MV3,0.674,0.868,10.574136734008787,0.0,34.35546875,1.1370394311570782,1.1369529769403683,0.17142857142857143,,0.8827893175074183,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6051556303572023,,0.5342249259088061,
samsung_galaxy_z_flip5,tflite,cpu,edge,MX,0.663,0.875,23.55392074584961,0.0,52.4296875,1.735229476405947,2.5325661076881776,2.0,,0.8974358974358974,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.0637126877656375,,1.8520498479948027,
samsung_galaxy_z_flip5,tflite,cpu,edge,R18,0.695,0.879,29.829240798950195,0.0,81.7734375,2.7063994828700713,3.2073014544214358,5.171428571428572,,0.8561151079136691,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.553972566974441,,3.042609607697543,
samsung_galaxy_z_flip5,tflite,cpu,edge,R50,0.756,0.921,47.73081970214844,0.0,240.82421875,7.970394311570782,5.1321161166400096,11.685714285714287,,0.787037037037037,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.818867405686106,,6.1537382359566575,
samsung_galaxy_z_flip5,tflite,cpu,edge,SN,0.595,0.804,9.300416946411133,0.0,30.21484375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip6,tflite,cpu,edge,DN,0.733,0.909,101.80866241455078,0.0,78.984375,2.7184727077171282,3.73432997442004,8.085714285714287,,0.8117326057298772,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.3459562797216,,3.527754415326537,
samsung_galaxy_z_flip6,tflite,cpu,edge,EN,0.771,0.929,28.8408203125,0.0,49.546875,1.7052971228824954,1.0578779568018186,1.1142857142857143,,0.7717250324254215,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2620524277237959,,0.9739574507077282,
samsung_galaxy_z_flip6,tflite,cpu,edge,IN,0.769,0.931,133.30020141601562,0.0,163.20703125,5.617235816079591,4.889435986469759,16.314285714285717,,0.7737321196358907,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.652144484676056,,5.9207099718884955,
samsung_galaxy_z_flip6,tflite,cpu,edge,LE,0.741,0.923,38.270301818847656,0.0,89.09375,3.066415703146007,1.403750248974874,0.8714285714285714,,0.8029689608636977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5537610270742004,,1.2476218773402825,
samsung_galaxy_z_flip6,tflite,cpu,edge,MN,0.729,0.906,6.1322760581970215,0.0,60.1171875,2.0691045980102176,0.22493117729312767,0.8857142857142858,,0.8161865569272977,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7442324186254454,,0.6074324953115775,
samsung_galaxy_z_flip6,tflite,cpu,edge,MV2,0.713,0.906,12.95633316040039,0.0,42.68359375,1.4690777090615756,0.475236803352211,0.8857142857142858,,0.8345021037868162,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8519540298021048,,0.7109574301995124,
samsung_galaxy_z_flip6,tflite,cpu,edge,MV3,0.674,0.868,28.80590057373047,0.0,33.37109375,1.1485614412476473,1.0565971048183695,0.17142857142857143,,0.8827893175074183,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5925371963377235,,0.523085507152738,
samsung_galaxy_z_flip6,tflite,cpu,edge,MX,0.663,0.875,91.542236328125,0.0,56.80859375,1.95522990051089,3.357758651750072,2.0,,0.8974358974358974,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.3591692607291184,,2.117203182705619,
samsung_galaxy_z_flip6,tflite,cpu,edge,R18,0.695,0.879,36.16296005249024,0.0,79.609375,2.7399838666308147,1.3264531964665893,5.171428571428572,,0.8561151079136691,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.65878664666035,,2.276227416925048,
samsung_galaxy_z_flip6,tflite,cpu,edge,R50,0.756,0.921,71.21057891845703,0.0,241.94921875,8.327372949717667,2.611995807077722,11.685714285714287,,0.787037037037037,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.334493840311024,,4.98548126320775,
samsung_galaxy_z_flip6,tflite,cpu,edge,SN,0.595,0.804,27.26289939880371,0.0,29.0546875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,DN,0.733,0.909,170.05990600585938,0.0,74.28515625,2.3463294262800742,9.668817055046205,8.085714285714287,,0.8117326057298772,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.68189984084023,,4.612183363301414,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,EN,0.771,0.929,75.94835662841797,0.0,51.36328125,1.6223318938926587,4.318071102816427,1.1142857142857143,,0.7717250324254215,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.983697073956948,,1.5308686887216394,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,IN,0.769,0.931,206.18505859375,0.0,160.625,5.07341147439852,11.72272558446706,16.314285714285717,,0.7737321196358907,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.899932872344387,,7.659896045572054,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,LE,0.741,0.923,167.99349975585938,0.0,88.58203125,2.7979025293028994,9.551330785284502,0.8714285714285714,,0.8029689608636977,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.855679215447322,,2.293021772187796,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,MN,0.729,0.906,13.53866195678711,0.0,60.87890625,1.9228871067242443,0.7697454897204177,0.8857142857142858,,0.8161865569272977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0944557230739644,,0.893280048325115,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,MV2,0.713,0.906,48.4463996887207,0.0,37.73828125,1.1919802590993214,2.754437460113312,0.8857142857142858,,0.8345021037868162,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4273545907166434,,1.191130408802809,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,MV3,0.674,0.868,19.80560874938965,0.0,36.08984375,1.1399136335595312,1.1260550012010062,0.17142857142857143,,0.8827893175074183,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.603723738321116,,0.5329608669155252,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,MX,0.663,0.875,51.36373901367188,0.0,55.0234375,1.7379395434916718,2.9203038355743987,2.0,,0.8974358974358974,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.1651977467637034,,1.943126182993067,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,R18,0.695,0.879,80.84452056884766,0.0,82.50390625,2.6059222702035783,4.596444262742187,5.171428571428572,,0.8561151079136691,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.9566836528802343,,3.387376652465812,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,R50,0.756,0.921,70.6768569946289,0.0,242.5625,7.661443553362123,4.0183580971942,11.685714285714287,,0.787037037037037,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.112214323403693,,5.5975760878640175,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,SN,0.595,0.804,17.588491439819336,0.0,31.66015625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_fold4,tflite,cpu,edge,DN,0.733,0.909,588.8189697265625,0.0,79.25,2.7512883102793597,4.966535049745997,8.085714285714287,,0.8117326057298772,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.798468699888187,,3.895073501273494,
samsung_galaxy_z_fold4,tflite,cpu,edge,EN,0.771,0.929,240.2723846435547,0.0,51.64453125,1.792921074043938,2.026635147934219,1.1142857142857143,,0.7717250324254215,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.593838946888545,,1.2300054129684619,
samsung_galaxy_z_fold4,tflite,cpu,edge,IN,0.769,0.931,536.5338745117188,0.0,163.5859375,5.6791429346352045,4.525523853920534,16.314285714285717,,0.7737321196358907,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.4846800564797284,,5.791137364896539,
samsung_galaxy_z_fold4,tflite,cpu,edge,LE,0.741,0.923,225.8413848876953,0.0,88.34375,3.0669921345267155,1.9049134137930193,0.8714285714285714,,0.8029689608636977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7203094132259422,,1.3813550619020725,
samsung_galaxy_z_fold4,tflite,cpu,edge,MN,0.729,0.906,32.35540008544922,0.0,59.18359375,2.054651478166531,0.2729093946269459,0.8857142857142858,,0.8161865569272977,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7919238698521133,,0.6463576166831377,
samsung_galaxy_z_fold4,tflite,cpu,edge,MV2,0.713,0.906,235.8630828857422,0.0,40.60546875,1.4096826688364523,1.9894438330293134,0.8857142857142858,,0.8345021037868162,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.354302138098631,,1.130167983406291,
samsung_galaxy_z_fold4,tflite,cpu,edge,MV3,0.674,0.868,158.06759643554688,0.0,33.52734375,1.1639544344995931,1.3332591140717018,0.17142857142857143,,0.8827893175074183,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6431484818443396,,0.5677646093432968,
samsung_galaxy_z_fold4,tflite,cpu,edge,MX,0.663,0.875,433.967529296875,0.0,56.12890625,1.948603200433957,3.6604033761097985,2.0,,0.8974358974358974,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.4252738539139087,,2.176527817615046,
samsung_galaxy_z_fold4,tflite,cpu,edge,R18,0.695,0.879,133.32908630371094,0.0,80.88671875,2.8081095741795497,1.124596207533015,5.171428571428572,,0.8561151079136691,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.5371164341094943,,2.172063709777193,
samsung_galaxy_z_fold4,tflite,cpu,edge,R50,0.756,0.921,129.64364624023438,0.0,241.01171875,8.367100623813398,1.0935104779793383,11.685714285714287,,0.787037037037037,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.746255004955168,,3.735478476122123,
samsung_galaxy_z_fold4,tflite,cpu,edge,SN,0.595,0.804,118.55729675292967,0.0,28.8046875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_fold5,tflite,cpu,edge,DN,0.733,0.909,61.858158111572266,0.0,80.078125,2.6124633617943163,6.446198775894669,8.085714285714287,,0.8117326057298772,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.144668914990554,,4.176095503982782,
samsung_galaxy_z_fold5,tflite,cpu,edge,EN,0.771,0.929,26.954120635986328,0.0,52.41796875,1.7100802854594113,2.8088715337372343,1.1142857142857143,,0.7717250324254215,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7492356235282978,,1.349928918287078,
samsung_galaxy_z_fold5,tflite,cpu,edge,IN,0.769,0.931,90.9222412109375,0.0,164.23828125,5.358098636421563,9.47494813761515,16.314285714285717,,0.7737321196358907,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.39114479214765,,7.266230365835957,
samsung_galaxy_z_fold5,tflite,cpu,edge,LE,0.741,0.923,29.979639053344727,0.0,87.6328125,2.858926978463107,3.1241588574115853,0.8714285714285714,,0.8029689608636977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.9817824991992632,,1.5913098340398943,
samsung_galaxy_z_fold5,tflite,cpu,edge,MN,0.729,0.906,6.065084934234619,0.0,59.6171875,1.9449471135465783,0.6320385907424276,0.8857142857142858,,0.8161865569272977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.028762236811336,,0.8396619079598696,
samsung_galaxy_z_fold5,tflite,cpu,edge,MV2,0.713,0.906,16.41581916809082,0.0,41.7421875,1.3617943162992225,1.7106819319739628,0.8857142857142858,,0.8345021037868162,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.273087180701368,,1.0623939305993182,
samsung_galaxy_z_fold5,tflite,cpu,edge,MV3,0.674,0.868,7.871535301208496,0.0,34.58984375,1.128456735057984,0.8202876188382547,0.17142857142857143,,0.8827893175074183,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5413914902858833,,0.477934624213799,
samsung_galaxy_z_fold5,tflite,cpu,edge,MX,0.663,0.875,24.039480209350582,0.0,52.48046875,1.7121192812539825,2.505138733991333,2.0,,0.8974358974358974,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.047066409359068,,1.8371108801940352,
samsung_galaxy_z_fold5,tflite,cpu,edge,R18,0.695,0.879,30.263080596923828,0.0,80.59375,2.6292850770995284,3.153696117928812,5.171428571428572,,0.8561151079136691,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.5001717089281983,,2.996549880305436,
samsung_galaxy_z_fold5,tflite,cpu,edge,R50,0.756,0.921,49.58855819702149,0.0,241.05859375,7.864279342423856,5.167591679200367,11.685714285714287,,0.787037037037037,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.801907466492331,,6.14039013566526,
samsung_galaxy_z_fold5,tflite,cpu,edge,SN,0.595,0.804,9.596067428588867,0.0,30.65234375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_fold6,tflite,cpu,edge,DN,0.733,0.909,54.36930084228516,0.0,79.6171875,2.6292569659442724,6.840278305620136,8.085714285714287,,0.8117326057298772,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.25865967467491,,4.2686255203704935,
samsung_galaxy_z_fold6,tflite,cpu,edge,EN,0.771,0.929,128.62498474121094,0.0,50.109375,1.6547987616099071,16.182490468991777,1.1142857142857143,,0.7717250324254215,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.1016708126379533,,2.393637008456008,
samsung_galaxy_z_fold6,tflite,cpu,edge,IN,0.769,0.931,78.8666000366211,0.0,164.80859375,5.442595459236326,9.922318016069697,16.314285714285717,,0.7737321196358907,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.586551736493842,,7.417422995076509,
samsung_galaxy_z_fold6,tflite,cpu,edge,LE,0.741,0.923,95.53515625,0.0,88.27734375,2.915247678018576,12.019412547101618,0.8714285714285714,,0.8029689608636977,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.125576730755645,,2.509741099594614,
samsung_galaxy_z_fold6,tflite,cpu,edge,MN,0.729,0.906,19.29850006103516,0.0,60.03515625,1.9825851393188854,2.4279714701764292,0.8857142857142858,,0.8161865569272977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.6215226711746584,,1.3234650059655992,
samsung_galaxy_z_fold6,tflite,cpu,edge,MV2,0.713,0.906,12.889538764953612,0.0,39.11328125,1.2916666666666667,1.6216510239688455,0.8857142857142858,,0.8345021037868162,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2287602890042104,,1.0254030462237098,
samsung_galaxy_z_fold6,tflite,cpu,edge,MV3,0.674,0.868,8.978580474853516,0.0,34.8125,1.149638802889577,1.1296078538063412,0.17142857142857143,,0.8827893175074183,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6060718426369891,,0.535033748321971,
samsung_galaxy_z_fold6,tflite,cpu,edge,MX,0.663,0.875,34.39643859863281,0.0,57.15625,1.887512899896801,4.327464379564645,2.0,,0.8974358974358974,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.537373940816255,,2.2771304597068953,
samsung_galaxy_z_fold6,tflite,cpu,edge,R18,0.695,0.879,31.05987930297852,0.0,81.3125,2.6852425180598556,3.907687155802207,5.171428571428572,,0.8561151079136691,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.785918648973956,,3.241182152718711,
samsung_galaxy_z_fold6,tflite,cpu,edge,R50,0.756,0.921,73.3267822265625,0.0,241.68359375,7.981295149638803,9.225345735827311,11.685714285714287,,0.787037037037037,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.511239011774741,,7.485697370378268,
samsung_galaxy_z_fold6,tflite,cpu,edge,SN,0.595,0.804,7.948404788970947,0.0,30.28125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,DN,0.733,0.909,993.6679077148438,0.0,81.359375,2.677120822622108,6.363410105097224,8.085714285714287,,0.8117326057298772,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.164466034186996,,4.1921654711340555,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,EN,0.771,0.929,550.4291381835938,0.0,53.62890625,1.7646529562982005,3.5249264999535357,1.1142857142857143,,0.7717250324254215,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.906639760716579,,1.4714016311625997,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,IN,0.769,0.931,944.461669921875,0.0,164.84765625,5.424293059125964,6.048295298254281,16.314285714285717,,0.7737321196358907,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.119227901455194,,6.282107413999792,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,LE,0.741,0.923,86.24835968017578,0.0,87.27734375,2.8718508997429306,0.5523310950024073,0.8714285714285714,,0.8029689608636977,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1139466516628396,,0.8944645853433058,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,MN,0.729,0.906,72.21112060546875,0.0,59.49609375,1.9577120822622107,0.46243716939392304,0.8857142857142858,,0.8161865569272977,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9290342710477613,,0.7582652829539341,
